FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\termcolors.py,125,7,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\namespace_urls.py,28,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\fi.py,429,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\it.py,48,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\is_.py,89,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\model_package\models\article.py,8,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\model_forms\models.py,1264,7,0,4,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\tests\static.py,21,2,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\mail\tests.py,337,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\settings_tests\tests.py,10,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\custom_columns\models.py,68,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2m_through\models.py,181,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\test_utils\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_inlines\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\file_uploads\uploadhandler.py,26,2,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\ie.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\error_messages.py,331,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\media.py,285,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\models.py,132,7,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\bash_completion\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\cz\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\fi\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\fi\fi_municipalities.py,350,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\template_loader.py,1,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\pl\pl_administrativeunits.py,381,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\pt\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\app_loading\parent\app1\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\mx\forms.py,11,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\in_\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\conditional_processing\views.py,18,7,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\webdesign\tests.py,14,2,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\webdesign\templatetags\webdesign.py,53,2,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\webdesign\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\tests\comment_utils_moderators_tests.py,53,9,1,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\mx\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ie\forms.py,11,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\kw\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ie\ie_counties.py,39,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\postgresql\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sessions\backends\cached_db.py,34,3,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\forms\__init__.py,15,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\forms\extras\__init__.py,1,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\sqlsequencereset.py,14,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\select_related_onetoone\tests.py,74,10,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sessions\backends\cache.py,44,3,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\__init__.py,29,25,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\proxy_model_inheritance\app2\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\sqlite3\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\dummy\base.py,42,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\force_insert_update\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2m_recursive\models.py,101,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\ordering\models.py,54,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\signals\models.py,89,0,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\test_client\views.py,182,15,1,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\test_client\tests.py,14,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\one_to_one_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\tests\i18n.py,110,7,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\tests\generic\date_based.py,116,7,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\i18n\models.py,15,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\get_or_create_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\generic_relations_regress\tests.py,58,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\generic_inline_admin\urls.py,5,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\app4\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ar\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\es\es_regions.py,20,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\utils\__init__.py,18,12,0,4,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\br\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\introspection\tests.py,78,7,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\br\br_states.py,34,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\br\forms.py,141,9,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\es\es_provinces.py,55,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\es\forms.py,151,6,0,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\is_\is_postalcodes.py,149,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\cl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\storage\fallback.py,44,3,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\proxy_model_inheritance\app1\models.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sites\managers.py,18,2,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\templates\unicode.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\dateformat\tests.py,74,5,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\dateformat\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\custom_comments\forms.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\test_sqlite.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_views\customadmin.py,26,3,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\invalid_models\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\get_or_create\models.py,58,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\delete_regress\models.py,28,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\datatypes\models.py,83,2,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\templates\views.py,8,0,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\templates\urls.py,11,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\test_client_regress\urls.py,26,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\sk\sk_districts.py,85,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ro\ro_counties.py,49,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\humanize\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\unmanaged_models\models.py,98,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\at.py,67,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\id\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\templatetags\debugtags.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2m_recursive\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\decorators\csrf.py,39,5,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\docs\conf.py,30,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\us\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\pt\forms.py,40,8,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\it\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\in_\in_states.py,78,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\in_\forms.py,48,8,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\csrf_tests\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_validation\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\middleware\urls.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\max_lengths\models.py,11,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\middleware\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\force_insert_update\models.py,46,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geoapp\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\au\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\loaders\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\_os.py,32,8,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\test\__init__.py,5,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\aggregation\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\cz\forms.py,99,7,0,1,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\cache\backends\locmem.py,121,5,0,2,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\prototypes\prepared.py,19,5,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\relatedapp\models.py,35,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\broken_app\models.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_inlines\tests.py,81,11,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\id.py,154,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\file_uploads\urls.py,12,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\expressions.py,75,2,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\loaders\filesystem.py,50,4,1,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\signals.py,4,1,6,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\mx\mx_states.py,40,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\cl\cl_regions.py,22,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\urlconf_inner.py,10,4,3,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\dates.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\at\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\text.py,237,4,1,1,13
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\pe\forms.py,61,6,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\it\it_province.py,112,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\pl\pl_voivodeships.py,22,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\postgresql_psycopg2\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\sqlite3\introspection.py,106,2,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geoapp\urls.py,12,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\prototypes\geom.py,77,15,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geoapp\models.py,35,2,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ar\forms.py,97,7,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\prototypes\misc.py,22,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\modeladmin\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\files\temp.py,43,3,3,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ro\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\humanize\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\feedgenerator.py,54,4,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\decorators.py,16,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\tests.py,82,41,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\app_loading\parent\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\pt.py,95,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\webdesign\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\webdesign\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\cache\backends\db.py,91,8,0,2,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\urlconf_outer.py,6,2,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\xmlutils.py,12,1,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\simplejson\scanner.py,57,2,0,2,13
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\urls.py,53,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\validators\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\sk.py,20,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\middleware\gzip.py,27,3,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\ro.py,149,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\uy.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\se.py,220,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\urls_error_handlers_callables.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\functional.py,7,2,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\base.py,335,8,0,1,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\servers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\au.py,118,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sitemaps\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\tests\middleware.py,14,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sessions\models.py,55,5,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2m_signals\models.py,313,0,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\templatetags\cache.py,52,10,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\mysql\introspection.py,85,5,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\inspectdb.py,127,6,0,1,22
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\reverse_single_related\models.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\queryset_pickle\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\one_to_one_regress\models.py,94,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\uy\forms.py,47,7,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\us\forms.py,96,9,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\postgresql\client.py,19,3,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\postgresql_psycopg2\introspection.py,18,1,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\constants.py,12,0,9,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\expressions\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\sqlinitialdata.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\custom_managers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\middleware_exceptions\tests.py,29,3,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\fixtures_model_package\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_forms_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\multiple_database\models.py,47,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\select_related_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\files\utils.py,26,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\handlers\profiler-hotshot.py,18,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\files\uploadedfile.py,98,7,0,2,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\sk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\se\utils.py,55,2,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\se\se_counties.py,30,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\maps\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2m_through\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\choices\models.py,38,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\i18n\forms.py,17,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\aggregation_regress\tests.py,54,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geoapp\test_feeds.py,51,4,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\io.py,15,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\prototypes\coordseq.py,58,8,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\sql\conversion.py,23,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\__init__.py,14,22,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\postgresql\version.py,21,1,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\sql.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_widgets\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\app_loading\parent\app_2\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\backends\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_views\views.py,5,2,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\bug8245\tests.py,22,1,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\app_loading\parent\app\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\app_loading\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\bash_completion\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\many_to_one_null\models.py,83,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\mail\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\file_uploads\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\za.py,35,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\cache\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\cache\models.py,9,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\formsets.py,566,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\pl.py,70,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\ca.py,250,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\extra.py,603,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\ch.py,44,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\_threading_local.py,176,3,0,2,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\decorators\http.py,105,13,0,2,14
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\context_processors\views.py,28,3,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\transactions\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\bug639\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\custom_methods\models.py,46,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\middleware\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\modeladmin\models.py,735,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_inheritance_regress\models.py,243,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\servers\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\generic_inline_admin\tests.py,165,10,0,1,1
