FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\sqlsequencereset.py,14,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\mysql\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sessions\backends\db.py,69,9,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sessions\backends\cache.py,44,3,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\lookup\tests.py,532,8,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\de.py,44,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\expressions\models.py,22,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sitemaps\tests\urls.py,31,6,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\createcachetable.py,47,4,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\sqlclear.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\handlers\profiler-hotshot.py,18,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\webdesign\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sitemaps\management\commands\ping_google.py,10,2,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sitemaps\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sitemaps\tests\basic.py,131,11,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\decorators\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\file_uploads\uploadhandler.py,26,2,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\templates\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sites\models.py,73,1,1,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\app_loading\parent\app1\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\app_loading\parent\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\bug639\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\middleware\transaction.py,24,1,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\cache\backends\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\views\tests\i18n.py,132,6,1,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\oracle\client.py,12,3,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\files\__init__.py,1,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\files\uploadedfile.py,98,7,0,2,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\mail\backends\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\comment_tests\custom_comments\forms.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\comment_tests\tests\__init__.py,77,15,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\empty\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\pagination\tests.py,104,6,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\mutually_referential\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\aggregation_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\postgresql\client.py,19,3,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\signals_regress\models.py,10,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\staticfiles_tests\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\pt\forms.py,40,8,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\pagination_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\fi.py,376,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\str\tests.py,17,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\m2m_intermediary\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\utils\text.py,32,2,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\at.py,40,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\named_urls.py,8,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\servers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\text\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\humanize\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\bash_completion\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\aggregation\tests.py,505,7,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\many_to_many\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\m2m_intermediary\models.py,26,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_formsets\models.py,131,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\one_to_one\tests.py,93,8,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\save_delete_hooks\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavortests.py,32,32,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_views\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\formwizard\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\za.py,25,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\tests\media.py,694,2,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\proxy_models\tests.py,253,25,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\decorators\csrf.py,49,5,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\or_lookups\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\or_lookups\tests.py,191,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\pagination_regress\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\one_to_one_regress\models.py,31,0,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\queryset_pickle\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\test_utils\tests.py,100,5,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_views\forms.py,7,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\reverse_single_related\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\select_related_onetoone\models.py,34,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\staticfiles_tests\apps\test\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\generic_relations\models.py,56,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\get_or_create\tests.py,38,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\i18n\resolution\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\middleware\locale.py,21,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\ca\ca_provinces.py,63,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\au\au_states.py,15,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\cl\cl_regions.py,22,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\es\forms.py,151,6,0,1,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\jp\jp_prefectures.py,50,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\br\forms.py,141,9,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\humanize\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\it\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\be\be_provinces.py,14,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\ro\forms.py,176,4,0,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\ro\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\cl\forms.py,82,6,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\webdesign\lorem_ipsum.py,86,1,1,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_inline_admin\urls.py,5,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_views\detail.py,64,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_views\views.py,117,9,2,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\middleware_exceptions\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\defer_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\bash_completion\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\inline_formsets\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\views\tests\shortcuts.py,53,1,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\tr\tr_provinces.py,87,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_views\dates.py,287,4,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\staticfiles_tests\apps\test\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_views\models.py,32,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\managers_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\utils\module_loading.py,85,5,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\defer_regress\tests.py,114,11,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\validation\test_custom_messages.py,9,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\builtin_server\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\cache\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\au.py,44,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\user_commands\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_package\models\publication.py,5,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\one_to_one\models.py,34,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\ordering\models.py,19,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_widgets\models.py,52,1,2,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\m2m_through_regress\tests.py,118,10,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\ar.py,93,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\files\models.py,22,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\get_object_or_404\tests.py,51,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\context_processors\urls.py,11,2,0,1,1
